timestamp_utc,host,item_key,value
2026-07-19T09:37:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:38:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:39:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:40:15+00:00,cnsm-web-01,"proc.num[,,run]",4
2026-07-19T09:41:15+00:00,cnsm-web-01,"proc.num[,,run]",2
2026-07-19T09:42:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:43:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:44:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:45:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:46:15+00:00,cnsm-web-01,"proc.num[,,run]",1
2026-07-19T09:47:15+00:00,cnsm-web-01,"proc.num[,,run]",1
2026-07-19T09:48:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:49:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:50:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:51:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:52:15+00:00,cnsm-web-01,"proc.num[,,run]",1
2026-07-19T09:53:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:54:15+00:00,cnsm-web-01,"proc.num[,,run]",1
2026-07-19T09:55:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:56:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:57:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T09:58:15+00:00,cnsm-web-01,"proc.num[,,run]",1
2026-07-19T09:59:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T10:00:15+00:00,cnsm-web-01,"proc.num[,,run]",0
2026-07-19T08:33:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.000833342202483282
2026-07-19T08:34:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0020166606252892097
2026-07-19T08:35:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0011166717670463516
2026-07-19T08:36:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010999858563818588
2026-07-19T08:37:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0011833308503896543
2026-07-19T08:38:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0017165368384913404
2026-07-19T08:39:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0026168965540069302
2026-07-19T08:40:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002083327210851326
2026-07-19T08:41:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010166524484602351
2026-07-19T08:42:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0017833501017285023
2026-07-19T08:43:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002183323050791482
2026-07-19T08:44:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0023333381064486527
2026-07-19T08:45:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0022333616554858315
2026-07-19T08:46:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0023333199428379565
2026-07-19T08:47:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.025950190778017544
2026-07-19T08:48:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.007399978008375357
2026-07-19T08:49:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0012166500020493688
2026-07-19T08:50:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001200009238151119
2026-07-19T08:51:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0019333367320104192
2026-07-19T08:52:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001266668757810119
2026-07-19T08:53:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0016166489870202887
2026-07-19T08:54:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0022166972364363003
2026-07-19T08:55:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0019499770111360228
2026-07-19T08:56:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001416687794085912
2026-07-19T08:57:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0012666576754027125
2026-07-19T08:58:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002400006958460175
2026-07-19T08:59:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001499999666300074
2026-07-19T09:00:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002450000142794175
2026-07-19T09:01:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0020333336293528207
2026-07-19T09:02:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0025666794929202065
2026-07-19T09:03:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0024499942745675463
2026-07-19T09:04:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0016166623954715622
2026-07-19T09:05:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.003083335031685658
2026-07-19T09:06:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010166675217179414
2026-07-19T09:07:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0031000054818946937
2026-07-19T09:08:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0026999647124061965
2026-07-19T09:09:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002550040935382129
2026-07-19T09:10:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0016999876345166116
2026-07-19T09:11:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0022499940472657486
2026-07-19T09:12:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001433346497522014
2026-07-19T09:13:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.00251665866885125
2026-07-19T09:14:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018166534529350012
2026-07-19T09:15:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002166651456592887
2026-07-19T09:16:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010666812951339482
2026-07-19T09:17:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0014666590403329886
2026-07-19T09:18:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018666744265255916
2026-07-19T09:19:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018000077918737297
2026-07-19T09:20:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002516649242393972
2026-07-19T09:21:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0015500093882001964
2026-07-19T09:22:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0017833304591396324
2026-07-19T09:23:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0017999851984217157
2026-07-19T09:24:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0011000084085376087
2026-07-19T09:25:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0012333191690532279
2026-07-19T09:26:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002683350303243154
2026-07-19T09:27:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0009500069622843577
2026-07-19T09:28:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0016666460365331423
2026-07-19T09:29:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0024333641516875344
2026-07-19T09:30:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001466666934162271
2026-07-19T09:31:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0025499667132445184
2026-07-19T09:32:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018000091997870198
2026-07-19T09:33:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010833187435937116
2026-07-19T09:34:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0020166683035291065
2026-07-19T09:35:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0012833398518014426
2026-07-19T09:36:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002366694061978777
2026-07-19T09:37:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0017999978174426464
2026-07-19T09:38:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001583338355867321
2026-07-19T09:39:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0031499521132204934
2026-07-19T09:40:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0013833503789997593
2026-07-19T09:41:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0026500100839508722
2026-07-19T09:42:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0022166574482533367
2026-07-19T09:43:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.00213330393345406
2026-07-19T09:44:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0013000044657753408
2026-07-19T09:45:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0016833312879455408
2026-07-19T09:46:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0014333315599916385
2026-07-19T09:47:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0023667069215113534
2026-07-19T09:48:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018166600360997563
2026-07-19T09:49:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0027000051907599795
2026-07-19T09:50:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0010000026352069442
2026-07-19T09:51:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002199989349961556
2026-07-19T09:52:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.002116664304610414
2026-07-19T09:53:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0019833456293490083
2026-07-19T09:54:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0014999765490416375
2026-07-19T09:55:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001783341360598633
2026-07-19T09:56:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0015500151840004098
2026-07-19T09:57:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0011666521323394042
2026-07-19T09:58:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.001766665910239213
2026-07-19T09:59:41+00:00,cnsm-web-01,vfs.dev.queue_size[sda],0.0018833439551735169
2026-07-19T08:33:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:34:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:35:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:36:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:37:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:38:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:39:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:40:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:41:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:42:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:43:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:44:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:45:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0.016666878026013666
2026-07-19T08:46:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:47:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],36.51693512821865
2026-07-19T08:48:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0.01666661713598053
2026-07-19T08:49:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:50:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:51:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:52:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:53:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:54:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:55:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:56:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:57:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:58:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:59:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:00:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:01:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:02:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:03:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:04:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:05:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:06:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:07:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:08:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:09:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:10:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:11:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:12:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:13:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:14:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0.016666545439770652
2026-07-19T09:15:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:16:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:17:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:18:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:19:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:20:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:21:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:22:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:23:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:24:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:25:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:26:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:27:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:28:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:29:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:30:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:31:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0.016666449106173323
2026-07-19T09:32:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:33:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:34:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:35:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:36:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:37:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:38:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:39:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:40:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:41:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:42:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:43:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:44:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:45:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:46:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:47:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:48:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0.01666660583577758
2026-07-19T09:49:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:50:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:51:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:52:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:53:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:54:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:55:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:56:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:57:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:58:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T09:59:41+00:00,cnsm-web-01,vfs.dev.read.rate[sda],0
2026-07-19T08:33:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:34:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:35:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:36:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:37:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:38:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:39:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:40:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:41:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:42:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:43:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:44:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:45:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:46:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],1
2026-07-19T08:47:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:48:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0.34185303514377
2026-07-19T08:49:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:50:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:51:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:52:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:53:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:54:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:55:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:56:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:57:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:58:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:59:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:00:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:01:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:02:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:03:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:04:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:05:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:06:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:07:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:08:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:09:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:10:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:11:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:12:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:13:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:14:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:15:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],1
2026-07-19T09:16:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:17:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:18:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:19:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:20:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:21:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:22:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:23:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:24:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:25:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:26:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:27:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:28:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:29:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:30:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:31:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:32:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],1
2026-07-19T09:33:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:34:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:35:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:36:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:37:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:38:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:39:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:40:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:41:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:42:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:43:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:44:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:45:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:46:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:47:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:48:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:49:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],1
2026-07-19T09:50:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:51:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:52:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:53:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:54:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:55:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:56:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:57:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:58:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T09:59:39+00:00,cnsm-web-01,vfs.dev.read.await[sda],0
2026-07-19T08:33:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:34:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:35:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:36:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:37:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:38:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:39:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:40:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:41:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:42:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:43:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:44:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:45:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],1.6666878026013667e-05
2026-07-19T08:46:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:47:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0.0124834251077297
2026-07-19T08:48:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:49:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:50:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:51:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:52:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:53:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:54:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:55:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:56:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:57:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
2026-07-19T08:58:41+00:00,cnsm-web-01,vfs.dev.read.time.rate[sda],0
